Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.306674,-83.148754,7,977,75,43,9.6,257,01,25,22
42.306674,-83.148754,7,977,73,43,9.6,244,01,25,23
42.306674,-83.148754,5,977,66,43,7.8,246,01,26,00
42.306674,-83.148754,10,977,65,41,9.6,239,01,26,01
42.306674,-83.148754,10,976,68,41,9.6,237,01,26,02
42.306674,-83.148754,18,976,74,39,10.4,234,01,26,03
42.306674,-83.148754,7,976,81,37,9.6,232,01,26,04
42.306674,-83.148754,7,976,83,37,9.6,241,01,26,05
42.306674,-83.148754,6,976,84,37,9.6,255,01,26,06
42.306674,-83.148754,6,977,89,37,8.700000000000001,268,01,26,07
42.306674,-83.148754,5,977,88,36,9.6,291,01,26,08
42.306674,-83.148754,6,979,87,36,9.6,294,01,26,09
42.306674,-83.148754,6,980,86,37,9.6,301,01,26,10
42.306674,-83.148754,4,981,81,37,9.6,308,01,26,11
42.306674,-83.148754,5,981,81,39,10.4,299,01,26,12
42.306674,-83.148754,4,981,82,39,12.200000000000001,300,01,26,13
42.306674,-83.148754,4,983,79,39,12.200000000000001,294,01,26,14
42.306674,-83.148754,5,984,80,39,11.3,294,01,26,15
42.306674,-83.148754,5,985,71,39,11.3,287,01,26,16
42.306674,-83.148754,6,985,68,39,10.4,281,01,26,17
42.306674,-83.148754,8,987,70,37,9.6,273,01,26,18
42.306674,-83.148754,8,987,75,37,8.700000000000001,281,01,26,19
42.306674,-83.148754,8,987,80,36,7.8,280,01,26,20
42.306674,-83.148754,9,988,78,36,6.9,276,01,26,21
42.306674,-83.148754,7,988,76,36,6.9,276,01,26,22
42.306674,-83.148754,7,988,71,36,7.8,280,01,26,23
42.306674,-83.148754,6,988,72,36,7.8,281,01,27,00
42.306674,-83.148754,5,988,69,36,9.6,284,01,27,01
42.306674,-83.148754,4,988,65,36,8.700000000000001,284,01,27,02
42.306674,-83.148754,4,988,62,34,9.6,285,01,27,03
42.306674,-83.148754,4,988,62,34,8.700000000000001,268,01,27,04
42.306674,-83.148754,5,988,62,34,8.700000000000001,279,01,27,05
42.306674,-83.148754,8,988,73,32,8.700000000000001,286,01,27,06
42.306674,-83.148754,7,988,82,32,7.8,263,01,27,07
42.306674,-83.148754,5,988,82,32,7.8,265,01,27,08
42.306674,-83.148754,6,988,75,32,7.8,260,01,27,09
42.306674,-83.148754,7,988,75,32,7.8,262,01,27,10
42.306674,-83.148754,6,988,74,32,8.700000000000001,263,01,27,11
42.306674,-83.148754,6,987,78,32,8.700000000000001,263,01,27,12
42.306674,-83.148754,6,987,76,32,10.4,263,01,27,13
42.306674,-83.148754,4,985,75,32,9.6,261,01,27,14
42.306674,-83.148754,6,985,72,32,9.6,260,01,27,15
42.306674,-83.148754,9,987,75,32,8.700000000000001,255,01,27,16
42.306674,-83.148754,8,987,71,32,9.6,269,01,27,17
42.306674,-83.148754,11,987,71,30,10.4,263,01,27,18
42.306674,-83.148754,10,987,74,30,10.4,269,01,27,19
42.306674,-83.148754,6,987,68,28,11.3,286,01,27,20
42.306674,-83.148754,8,987,66,28,10.4,280,01,27,21
42.306674,-83.148754,8,987,69,28,9.6,267,01,27,22
42.306674,-83.148754,9,987,70,28,10.4,262,01,27,23
42.306674,-83.148754,8,987,71,28,10.4,260,01,28,00
42.306674,-83.148754,8,985,71,28,8.700000000000001,261,01,28,01
42.306674,-83.148754,12,985,71,28,8.700000000000001,238,01,28,02
42.306674,-83.148754,10,985,71,28,8.700000000000001,233,01,28,03
42.306674,-83.148754,14,984,71,28,8.700000000000001,235,01,28,04
42.306674,-83.148754,13,984,71,28,9.6,237,01,28,05
42.306674,-83.148754,15,984,74,28,9.6,236,01,28,06
42.306674,-83.148754,16,984,80,28,8.700000000000001,236,01,28,07
42.306674,-83.148754,17,984,79,28,8.700000000000001,230,01,28,08
42.306674,-83.148754,16,984,77,30,7.8,241,01,28,09
42.306674,-83.148754,15,984,78,30,8.700000000000001,231,01,28,10
42.306674,-83.148754,16,984,79,30,8.700000000000001,232,01,28,11
42.306674,-83.148754,12,984,78,30,8.700000000000001,264,01,28,12
42.306674,-83.148754,10,983,75,30,9.6,267,01,28,13
42.306674,-83.148754,12,983,77,30,9.6,264,01,28,14
42.306674,-83.148754,14,983,78,30,7.8,258,01,28,15
42.306674,-83.148754,14,983,84,30,8.700000000000001,263,01,28,16
42.306674,-83.148754,16,983,89,30,8.700000000000001,261,01,28,17
42.306674,-83.148754,15,984,88,30,8.700000000000001,264,01,28,18
42.306674,-83.148754,10,984,89,30,8.700000000000001,264,01,28,19
42.306674,-83.148754,8,985,85,30,7.8,262,01,28,20
42.306674,-83.148754,4,985,81,30,7.8,268,01,28,21
42.306674,-83.148754,6,985,77,30,6.9,269,01,28,22
42.306674,-83.148754,6,985,78,30,6.9,267,01,28,23
42.306674,-83.148754,3,985,84,28,6.1000000000000005,286,01,29,00
42.306674,-83.148754,1,985,77,28,5.2,280,01,29,01
42.306674,-83.148754,4,985,77,28,5.2,274,01,29,02
42.306674,-83.148754,3,985,79,28,6.1000000000000005,266,01,29,03
42.306674,-83.148754,4,985,78,28,5.2,280,01,29,04
42.306674,-83.148754,4,985,77,28,5.2,288,01,29,05
42.306674,-83.148754,5,985,78,28,5.2,299,01,29,06
42.306674,-83.148754,6,985,78,28,5.2,300,01,29,07
42.306674,-83.148754,4,987,76,27,4.3,334,01,29,08
42.306674,-83.148754,4,987,70,27,3.5,309,01,29,09
42.306674,-83.148754,5,987,66,28,4.3,317,01,29,10
42.306674,-83.148754,9,987,67,28,4.3,304,01,29,11
42.306674,-83.148754,4,987,66,28,4.3,300,01,29,12
42.306674,-83.148754,4,985,61,30,5.2,294,01,29,13
42.306674,-83.148754,4,985,56,30,6.9,300,01,29,14
42.306674,-83.148754,9,987,69,28,6.1000000000000005,300,01,29,15
42.306674,-83.148754,5,987,71,28,5.2,289,01,29,16
42.306674,-83.148754,7,987,64,28,5.2,299,01,29,17
42.306674,-83.148754,8,988,63,28,4.3,305,01,29,18
42.306674,-83.148754,9,988,75,28,2.6,356,01,29,19
42.306674,-83.148754,7,988,83,27,2.6,2,01,29,20
42.306674,-83.148754,7,988,85,27,4.3,317,01,29,21
42.306674,-83.148754,8,988,87,27,4.3,329,01,29,22
42.306674,-83.148754,4,988,84,27,5.2,333,01,29,23
42.306674,-83.148754,4,988,83,25,4.3,332,01,30,00
42.306674,-83.148754,7,988,84,25,5.2,328,01,30,01
42.306674,-83.148754,5,988,86,25,6.1000000000000005,315,01,30,02
42.306674,-83.148754,2,989,79,23,6.9,310,01,30,03
42.306674,-83.148754,4,989,79,23,6.1000000000000005,349,01,30,04
42.306674,-83.148754,2,991,75,21,6.1000000000000005,357,01,30,05
42.306674,-83.148754,5,991,73,19,4.3,344,01,30,06
42.306674,-83.148754,5,992,72,19,4.3,325,01,30,07
42.306674,-83.148754,6,992,70,19,4.3,318,01,30,08
42.306674,-83.148754,4,993,66,19,4.3,305,01,30,09
42.306674,-83.148754,6,993,60,21,3.5,312,01,30,10
42.306674,-83.148754,6,993,55,23,4.3,294,01,30,11
42.306674,-83.148754,7,993,56,23,5.2,289,01,30,12
42.306674,-83.148754,7,992,55,25,6.1000000000000005,254,01,30,13
42.306674,-83.148754,5,992,54,25,6.9,237,01,30,14
42.306674,-83.148754,9,992,53,25,3.5,250,01,30,15
42.306674,-83.148754,11,992,57,27,3.5,226,01,30,16
42.306674,-83.148754,7,992,57,27,4.3,187,01,30,17
42.306674,-83.148754,7,991,62,27,5.2,150,01,30,18
42.306674,-83.148754,7,989,67,27,5.2,159,01,30,19
42.306674,-83.148754,20,989,57,27,6.9,213,01,30,20
42.306674,-83.148754,12,989,62,27,6.9,186,01,30,21
42.306674,-83.148754,12,989,88,25,6.1000000000000005,175,01,30,22
42.306674,-83.148754,5,987,95,25,6.9,154,01,30,23
42.306674,-83.148754,3,985,95,25,6.1000000000000005,135,01,31,00
42.306674,-83.148754,7,983,97,25,6.1000000000000005,135,01,31,01
42.306674,-83.148754,5,981,98,27,6.1000000000000005,135,01,31,02
42.306674,-83.148754,10,980,99,27,6.1000000000000005,127,01,31,03
42.306674,-83.148754,7,979,100,27,5.2,116,01,31,04
42.306674,-83.148754,5,979,100,27,4.3,96,01,31,05
42.306674,-83.148754,7,979,100,27,3.5,81,01,31,06
42.306674,-83.148754,9,979,100,28,3.5,69,01,31,07
42.306674,-83.148754,12,980,100,28,1.7,28,01,31,08
42.306674,-83.148754,15,980,100,28,2.6,5,01,31,09
42.306674,-83.148754,18,981,97,30,3.5,348,01,31,10
42.306674,-83.148754,15,981,91,30,3.5,313,01,31,11
42.306674,-83.148754,15,983,88,32,5.2,288,01,31,12
42.306674,-83.148754,14,983,89,32,6.1000000000000005,282,01,31,13
42.306674,-83.148754,11,983,86,34,6.1000000000000005,290,01,31,14
42.306674,-83.148754,10,983,86,34,4.3,289,01,31,15
42.306674,-83.148754,9,984,82,34,8.700000000000001,265,01,31,16
42.306674,-83.148754,11,984,93,32,8.700000000000001,277,01,31,17
42.306674,-83.148754,10,985,92,32,9.6,283,01,31,18
42.306674,-83.148754,6,987,74,32,13,282,01,31,19
42.306674,-83.148754,8,987,72,34,11.3,285,01,31,20
42.306674,-83.148754,8,988,69,34,10.4,283,01,31,21
42.306674,-83.148754,8,988,66,34,9.6,277,01,31,22
42.306674,-83.148754,7,989,68,34,8.700000000000001,273,01,31,23
42.306674,-83.148754,9,989,70,34,6.9,270,02,01,00
42.306674,-83.148754,10,989,75,32,6.9,266,02,01,01
42.306674,-83.148754,11,991,80,32,5.2,251,02,01,02
42.306674,-83.148754,10,989,83,34,5.2,254,02,01,03
42.306674,-83.148754,10,991,93,32,4.3,300,02,01,04
42.306674,-83.148754,10,991,98,32,5.2,282,02,01,05
42.306674,-83.148754,6,991,100,30,4.3,312,02,01,06
42.306674,-83.148754,7,992,100,30,4.3,283,02,01,07
42.306674,-83.148754,9,993,99,30,5.2,272,02,01,08
42.306674,-83.148754,6,993,87,32,6.1000000000000005,291,02,01,09
42.306674,-83.148754,9,995,73,34,6.9,297,02,01,10
42.306674,-83.148754,5,995,64,36,7.8,295,02,01,11
42.306674,-83.148754,5,995,59,36,7.8,282,02,01,12
42.306674,-83.148754,4,995,55,37,6.9,267,02,01,13
42.306674,-83.148754,3,995,49,37,8.700000000000001,293,02,01,14
42.306674,-83.148754,5,995,48,37,6.1000000000000005,299,02,01,15
42.306674,-83.148754,11,995,53,37,6.9,271,02,01,16
42.306674,-83.148754,11,996,92,32,5.2,292,02,01,17
42.306674,-83.148754,5,996,99,32,6.1000000000000005,295,02,01,18
42.306674,-83.148754,5,996,96,30,6.9,261,02,01,19
42.306674,-83.148754,9,997,89,32,6.1000000000000005,263,02,01,20
42.306674,-83.148754,7,997,84,32,6.1000000000000005,265,02,01,21
42.306674,-83.148754,9,997,75,32,6.1000000000000005,291,02,01,22
42.306674,-83.148754,5,997,74,32,6.1000000000000005,298,02,01,23
42.306674,-83.148754,9,997,72,30,6.9,295,02,02,00
42.306674,-83.148754,6,997,73,30,7.8,299,02,02,01
42.306674,-83.148754,2,999,63,28,11.3,300,02,02,02
42.306674,-83.148754,3,999,60,27,8.700000000000001,301,02,02,03
42.306674,-83.148754,5,1000,61,25,8.700000000000001,296,02,02,04
42.306674,-83.148754,6,1000,63,23,8.700000000000001,296,02,02,05
42.306674,-83.148754,7,1001,60,23,7.8,299,02,02,06
42.306674,-83.148754,9,1001,61,21,7.8,285,02,02,07
42.306674,-83.148754,8,1003,61,21,8.700000000000001,285,02,02,08
42.306674,-83.148754,8,1003,60,19,11.3,286,02,02,09
42.306674,-83.148754,7,1003,56,21,11.3,292,02,02,10
42.306674,-83.148754,9,1004,54,21,10.4,279,02,02,11
42.306674,-83.148754,5,1003,50,23,12.200000000000001,286,02,02,12
42.306674,-83.148754,5,1003,49,23,13,291,02,02,13
42.306674,-83.148754,6,1003,47,25,12.200000000000001,293,02,02,14
42.306674,-83.148754,8,1003,46,25,10.4,288,02,02,15
42.306674,-83.148754,8,1004,47,25,10.4,292,02,02,16
42.306674,-83.148754,8,1004,50,23,9.6,286,02,02,17
42.306674,-83.148754,7,1004,54,21,9.6,293,02,02,18
42.306674,-83.148754,7,1005,57,19,9.6,296,02,02,19
42.306674,-83.148754,8,1005,60,18,7.8,292,02,02,20
42.306674,-83.148754,10,1005,62,18,6.9,282,02,02,21
42.306674,-83.148754,8,1004,64,18,6.9,262,02,02,22
42.306674,-83.148754,11,1004,66,16,6.1000000000000005,254,02,02,23
42.306674,-83.148754,11,1004,68,16,6.1000000000000005,232,02,03,00
42.306674,-83.148754,12,1004,70,16,6.9,261,02,03,01
42.306674,-83.148754,13,1004,71,16,6.1000000000000005,226,02,03,02
42.306674,-83.148754,12,1004,72,16,5.2,231,02,03,03
42.306674,-83.148754,13,1004,73,16,6.1000000000000005,262,02,03,04
42.306674,-83.148754,14,1004,72,16,6.9,263,02,03,05
42.306674,-83.148754,10,1004,72,18,6.1000000000000005,267,02,03,06
42.306674,-83.148754,10,1004,71,18,5.2,291,02,03,07
42.306674,-83.148754,10,1004,69,18,5.2,269,02,03,08
42.306674,-83.148754,11,1005,66,18,6.9,263,02,03,09
42.306674,-83.148754,10,1005,65,19,7.8,286,02,03,10
42.306674,-83.148754,9,1005,62,19,7.8,311,02,03,11
42.306674,-83.148754,4,1005,50,21,10.4,292,02,03,12
42.306674,-83.148754,5,1004,44,21,12.200000000000001,292,02,03,13
42.306674,-83.148754,5,1004,40,21,13,293,02,03,14
42.306674,-83.148754,7,1004,41,23,10.4,300,02,03,15
42.306674,-83.148754,9,1005,42,23,11.3,299,02,03,16
42.306674,-83.148754,7,1005,45,21,10.4,295,02,03,17
42.306674,-83.148754,9,1007,48,21,9.6,294,02,03,18
42.306674,-83.148754,8,1008,49,19,8.700000000000001,296,02,03,19
42.306674,-83.148754,10,1008,53,19,6.1000000000000005,283,02,03,20
42.306674,-83.148754,11,1008,57,18,6.1000000000000005,272,02,03,21
42.306674,-83.148754,8,1008,59,18,6.9,263,02,03,22
42.306674,-83.148754,8,1008,62,18,7.8,259,02,03,23
42.306674,-83.148754,7,1008,64,18,6.9,263,02,04,00
42.306674,-83.148754,9,1008,66,16,7.8,262,02,04,01
42.306674,-83.148754,9,1008,67,18,6.1000000000000005,257,02,04,02
42.306674,-83.148754,10,1008,68,16,4.3,236,02,04,03
42.306674,-83.148754,10,1008,69,16,6.1000000000000005,235,02,04,04
42.306674,-83.148754,13,1008,71,16,6.9,265,02,04,05
42.306674,-83.148754,12,1008,70,16,6.1000000000000005,263,02,04,06
42.306674,-83.148754,12,1008,69,16,4.3,240,02,04,07
42.306674,-83.148754,14,1008,67,18,4.3,229,02,04,08
42.306674,-83.148754,14,1008,62,19,7.8,234,02,04,09
42.306674,-83.148754,14,1008,59,23,7.8,231,02,04,10
42.306674,-83.148754,9,1008,55,25,8.700000000000001,235,02,04,11
42.306674,-83.148754,5,1007,48,27,7.8,241,02,04,12
42.306674,-83.148754,5,1005,43,28,6.9,222,02,04,13
42.306674,-83.148754,7,1004,41,28,9.6,222,02,04,14
42.306674,-83.148754,5,1003,38,30,7.8,209,02,04,15
42.306674,-83.148754,5,1001,37,30,7.8,198,02,04,16
42.306674,-83.148754,7,1000,40,30,7.8,192,02,04,17
42.306674,-83.148754,7,1000,42,30,7.8,186,02,04,18
42.306674,-83.148754,8,999,44,30,7.8,189,02,04,19
42.306674,-83.148754,11,999,47,30,6.9,175,02,04,20
42.306674,-83.148754,6,997,49,30,7.8,165,02,04,21
42.306674,-83.148754,6,996,52,30,7.8,168,02,04,22
42.306674,-83.148754,7,996,51,30,7.8,182,02,04,23
42.306674,-83.148754,7,995,48,30,8.700000000000001,185,02,05,00
42.306674,-83.148754,9,993,48,30,6.9,187,02,05,01
42.306674,-83.148754,9,992,48,30,7.8,183,02,05,02
42.306674,-83.148754,10,991,48,30,6.1000000000000005,186,02,05,03
42.306674,-83.148754,13,991,49,32,6.1000000000000005,208,02,05,04
42.306674,-83.148754,16,991,55,32,6.1000000000000005,259,02,05,05
42.306674,-83.148754,10,989,66,30,7.8,232,02,05,06
42.306674,-83.148754,13,991,62,32,6.9,229,02,05,07
42.306674,-83.148754,14,991,54,32,6.9,225,02,05,08
42.306674,-83.148754,12,991,50,34,9.6,229,02,05,09
42.306674,-83.148754,13,991,51,34,7.8,249,02,05,10
42.306674,-83.148754,12,991,53,36,8.700000000000001,263,02,05,11
42.306674,-83.148754,11,991,54,37,9.6,264,02,05,12
42.306674,-83.148754,14,991,55,37,9.6,275,02,05,13
42.306674,-83.148754,14,991,57,37,9.6,291,02,05,14
42.306674,-83.148754,14,992,60,37,9.6,299,02,05,15
42.306674,-83.148754,15,993,62,37,8.700000000000001,298,02,05,16
42.306674,-83.148754,16,995,63,36,7.8,307,02,05,17
42.306674,-83.148754,13,996,61,36,8.700000000000001,309,02,05,18
42.306674,-83.148754,8,997,59,36,6.1000000000000005,321,02,05,19
42.306674,-83.148754,10,997,58,34,6.1000000000000005,324,02,05,20
42.306674,-83.148754,12,999,62,32,5.2,328,02,05,21
42.306674,-83.148754,8,999,60,32,4.3,310,02,05,22
42.306674,-83.148754,9,999,60,30,4.3,298,02,05,23
42.306674,-83.148754,10,999,65,28,3.5,336,02,06,00
42.306674,-83.148754,10,999,66,28,2.6,348,02,06,01
42.306674,-83.148754,8,999,69,27,0.9,21,02,06,02
42.306674,-83.148754,8,997,73,27,0,106,02,06,03
42.306674,-83.148754,11,997,72,27,0,144,02,06,04
42.306674,-83.148754,10,997,72,27,0.9,104,02,06,05
42.306674,-83.148754,14,999,76,27,0.9,86,02,06,06
42.306674,-83.148754,14,999,78,25,2.6,120,02,06,07
42.306674,-83.148754,24,999,75,27,3.5,136,02,06,08
42.306674,-83.148754,20,997,71,30,5.2,152,02,06,09
42.306674,-83.148754,13,997,71,32,6.1000000000000005,160,02,06,10
42.306674,-83.148754,11,997,64,36,5.2,150,02,06,11
42.306674,-83.148754,13,996,61,37,5.2,152,02,06,12
42.306674,-83.148754,14,995,61,37,6.1000000000000005,158,02,06,13
42.306674,-83.148754,17,993,63,39,6.9,159,02,06,14
42.306674,-83.148754,21,992,65,39,5.2,128,02,06,15
42.306674,-83.148754,22,992,65,39,4.3,113,02,06,16
42.306674,-83.148754,17,991,68,39,3.5,110,02,06,17
42.306674,-83.148754,18,991,74,37,2.6,85,02,06,18
42.306674,-83.148754,17,991,80,36,2.6,76,02,06,19
42.306674,-83.148754,12,989,80,36,3.5,81,02,06,20
42.306674,-83.148754,14,989,81,36,1.7,72,02,06,21
42.306674,-83.148754,15,988,82,36,2.6,70,02,06,22
42.306674,-83.148754,16,988,82,36,1.7,50,02,06,23
42.306674,-83.148754,16,987,82,36,1.7,45,02,07,00
42.306674,-83.148754,16,987,83,36,1.7,52,02,07,01
42.306674,-83.148754,15,987,84,36,1.7,48,02,07,02
42.306674,-83.148754,14,985,87,34,1.7,51,02,07,03
42.306674,-83.148754,15,984,93,34,1.7,55,02,07,04
42.306674,-83.148754,14,984,100,34,3.5,60,02,07,05
42.306674,-83.148754,11,983,100,34,1.7,51,02,07,06
42.306674,-83.148754,3,981,100,36,4.3,78,02,07,07
42.306674,-83.148754,0,981,100,36,4.3,76,02,07,08
42.306674,-83.148754,-1,980,100,36,3.5,71,02,07,09
42.306674,-83.148754,2,979,100,37,4.3,75,02,07,10
42.306674,-83.148754,3,979,100,36,2.6,57,02,07,11
42.306674,-83.148754,10,972,100,37,1.7,102,02,07,14
42.306674,-83.148754,14,971,100,41,3.5,145,02,07,15
42.306674,-83.148754,18,971,100,45,5.2,222,02,07,16
42.306674,-83.148754,22,971,100,50,6.9,208,02,07,17
42.306674,-83.148754,26,971,100,54,8.700000000000001,213,02,07,18
42.306674,-83.148754,5,971,92,57,11.3,230,02,07,19
42.306674,-83.148754,1,976,90,45,11.3,269,02,07,22
42.306674,-83.148754,3,977,88,43,12.200000000000001,274,02,07,23
42.306674,-83.148754,6,979,88,41,13,281,02,08,00
42.306674,-83.148754,8,979,94,39,9.6,289,02,08,01
42.306674,-83.148754,1,981,87,39,12.200000000000001,299,02,08,02
42.306674,-83.148754,3,983,88,37,9.6,309,02,08,03
42.306674,-83.148754,2,984,85,36,8.700000000000001,311,02,08,04
42.306674,-83.148754,0,985,73,36,7.8,315,02,08,05
42.306674,-83.148754,4,987,73,34,6.1000000000000005,327,02,08,06
42.306674,-83.148754,2,988,69,34,6.1000000000000005,349,02,08,07
42.306674,-83.148754,5,989,67,32,5.2,345,02,08,08
42.306674,-83.148754,6,989,65,32,6.1000000000000005,336,02,08,09
42.306674,-83.148754,6,991,65,32,6.1000000000000005,339,02,08,10
42.306674,-83.148754,5,991,63,32,6.1000000000000005,326,02,08,11
42.306674,-83.148754,3,991,61,32,6.1000000000000005,351,02,08,12
42.306674,-83.148754,3,991,57,34,5.2,342,02,08,13
42.306674,-83.148754,4,991,58,32,5.2,357,02,08,14
42.306674,-83.148754,6,991,60,32,5.2,7,02,08,15
42.306674,-83.148754,5,991,62,30,6.1000000000000005,358,02,08,16
42.306674,-83.148754,4,992,62,30,5.2,2,02,08,17
42.306674,-83.148754,6,992,63,30,3.5,16,02,08,18
42.306674,-83.148754,4,992,66,28,3.5,31,02,08,19
42.306674,-83.148754,4,992,67,27,5.2,17,02,08,20
42.306674,-83.148754,4,992,65,27,4.3,13,02,08,21
42.306674,-83.148754,4,993,63,25,5.2,4,02,08,22
42.306674,-83.148754,3,992,62,25,5.2,360,02,08,23
42.306674,-83.148754,4,993,60,25,5.2,353,02,09,00
42.306674,-83.148754,4,993,59,25,5.2,344,02,09,01
42.306674,-83.148754,6,993,62,23,6.9,328,02,09,02
42.306674,-83.148754,5,993,64,23,6.9,332,02,09,03
42.306674,-83.148754,5,995,62,21,7.8,323,02,09,04
42.306674,-83.148754,3,995,58,21,7.8,325,02,09,05
42.306674,-83.148754,4,996,50,19,7.8,319,02,09,06
42.306674,-83.148754,6,996,52,19,6.9,319,02,09,07
42.306674,-83.148754,9,996,58,19,6.1000000000000005,309,02,09,08
42.306674,-83.148754,12,997,81,19,7.8,312,02,09,09
42.306674,-83.148754,3,997,69,19,10.4,320,02,09,10
42.306674,-83.148754,5,999,56,19,11.3,317,02,09,11
42.306674,-83.148754,6,999,58,19,12.200000000000001,309,02,09,12
42.306674,-83.148754,6,999,52,19,13,301,02,09,13
42.306674,-83.148754,17,1000,48,21,12.200000000000001,296,02,09,15
42.306674,-83.148754,18,1001,46,21,10.4,301,02,09,16
42.306674,-83.148754,14,1001,47,21,12.200000000000001,297,02,09,17
42.306674,-83.148754,11,1003,51,19,11.3,293,02,09,18
42.306674,-83.148754,10,1003,54,19,11.3,297,02,09,19
42.306674,-83.148754,9,1004,58,18,9.6,294,02,09,20
42.306674,-83.148754,11,1004,60,18,8.700000000000001,285,02,09,21
42.306674,-83.148754,11,1004,63,18,7.8,284,02,09,22
42.306674,-83.148754,9,1004,65,18,6.9,265,02,09,23
42.306674,-83.148754,8,1004,67,18,7.8,264,02,10,00
42.306674,-83.148754,11,1004,68,18,6.9,265,02,10,01
42.306674,-83.148754,8,1005,69,19,6.9,265,02,10,02
42.306674,-83.148754,8,1005,68,19,5.2,262,02,10,03
42.306674,-83.148754,9,1005,66,19,6.1000000000000005,236,02,10,04
42.306674,-83.148754,14,1004,66,21,6.9,236,02,10,05
42.306674,-83.148754,17,1004,67,21,6.1000000000000005,216,02,10,06
42.306674,-83.148754,14,1003,67,21,6.1000000000000005,182,02,10,07
42.306674,-83.148754,14,1003,65,21,6.1000000000000005,186,02,10,08
42.306674,-83.148754,9,1001,61,23,7.8,171,02,10,09
42.306674,-83.148754,8,1001,71,21,9.6,172,02,10,10
42.306674,-83.148754,1,1000,67,23,10.4,172,02,10,11
42.306674,-83.148754,4,997,59,25,11.3,171,02,10,12
42.306674,-83.148754,4,995,58,25,13.9,170,02,10,13
42.306674,-83.148754,7,992,58,27,14.8,172,02,10,14
42.306674,-83.148754,6,991,57,28,13,176,02,10,15
42.306674,-83.148754,8,989,56,30,13,173,02,10,16
42.306674,-83.148754,10,989,60,30,9.6,172,02,10,17
42.306674,-83.148754,8,988,63,32,9.6,174,02,10,18
42.306674,-83.148754,10,987,62,32,8.700000000000001,186,02,10,19
42.306674,-83.148754,15,987,63,34,6.1000000000000005,191,02,10,20
42.306674,-83.148754,11,987,66,34,6.9,185,02,10,21
42.306674,-83.148754,25,985,67,34,6.1000000000000005,207,02,10,22
42.306674,-83.148754,15,985,67,36,7.8,228,02,10,23
42.306674,-83.148754,15,985,70,36,8.700000000000001,227,02,11,00
42.306674,-83.148754,16,987,72,36,5.2,238,02,11,01
42.306674,-83.148754,17,987,73,37,6.1000000000000005,216,02,11,02
42.306674,-83.148754,24,987,76,36,4.3,188,02,11,03
42.306674,-83.148754,25,987,78,36,4.3,185,02,11,04
42.306674,-83.148754,24,988,79,37,3.5,179,02,11,05
42.306674,-83.148754,26,989,79,37,3.5,217,02,11,06
42.306674,-83.148754,21,989,79,37,1.7,215,02,11,07
42.306674,-83.148754,20,991,80,39,0.9,348,02,11,08
42.306674,-83.148754,25,991,79,39,0.9,226,02,11,09
42.306674,-83.148754,24,992,76,41,2.6,293,02,11,10
42.306674,-83.148754,20,992,71,43,5.2,283,02,11,11
42.306674,-83.148754,18,992,68,45,2.6,327,02,11,12
42.306674,-83.148754,17,992,65,45,2.6,3,02,11,13
42.306674,-83.148754,18,992,62,46,2.6,359,02,11,14
42.306674,-83.148754,17,992,65,45,4.3,78,02,11,15
42.306674,-83.148754,16,993,67,43,4.3,81,02,11,16
42.306674,-83.148754,18,993,68,41,3.5,108,02,11,17
42.306674,-83.148754,18,995,72,41,3.5,86,02,11,18
42.306674,-83.148754,20,995,76,41,2.6,82,02,11,19
42.306674,-83.148754,20,995,85,39,2.6,84,02,11,20
