Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.06659,-118.22688,8,1003,14,82.3,11.6,261,04,17,14
34.06659,-118.22688,6,1002,12,81.3,11.8,258,04,17,15
34.06659,-118.22688,6,1003,14,78.60000000000001,10.8,251,04,17,16
34.06659,-118.22688,6,1003,14,77.60000000000001,10,251,04,17,17
34.06659,-118.22688,6,1004,15,75.9,8,255,04,17,18
34.06659,-118.22688,5,1004,18,74.3,3.9,255,04,17,19
34.06659,-118.22688,5,1004,23,71.7,1.9000000000000001,345,04,17,20
34.06659,-118.22688,8,1004,23,69.7,3.5,28,04,17,21
34.06659,-118.22688,14,1004,26,67.9,3.8000000000000003,38,04,17,22
34.06659,-118.22688,13,1005,29,66.7,2.4,41,04,17,23
34.06659,-118.22688,10,1005,30,65.9,3.1,31,04,18,00
34.06659,-118.22688,10,1004,32,65,4.8,38,04,18,01
34.06659,-118.22688,14,1004,35,63.300000000000004,4.5,42,04,18,02
34.06659,-118.22688,12,1004,35,62.5,4.8,36,04,18,03
34.06659,-118.22688,12,1004,35,61.9,4.8,37,04,18,04
34.06659,-118.22688,13,1005,35,62.2,5.6000000000000005,29,04,18,05
34.06659,-118.22688,14,1006,32,64.5,4.8,42,04,18,06
34.06659,-118.22688,13,1007,27,69.3,5.7,35,04,18,07
34.06659,-118.22688,11,1007,16,75.8,4.6000000000000005,75,04,18,08
34.06659,-118.22688,8,1007,14,79.4,2,152,04,18,09
34.06659,-118.22688,8,1007,12,82.7,2.9,191,04,18,10
34.06659,-118.22688,10,1006,10,85.4,3.4,186,04,18,11
34.06659,-118.22688,8,1006,10,86.8,4.9,207,04,18,12
34.06659,-118.22688,6,1005,15,86.60000000000001,7.2,234,04,18,13
34.06659,-118.22688,17,1005,13,84.8,8.6,254,04,18,14
34.06659,-118.22688,10,1004,13,82.10000000000001,8.4,253,04,18,15
34.06659,-118.22688,8,1004,14,81.10000000000001,7,256,04,18,16
34.06659,-118.22688,7,1004,14,80,5.2,263,04,18,17
34.06659,-118.22688,7,1004,17,78,4.5,253,04,18,18
34.06659,-118.22688,5,1004,23,75.2,3.8000000000000003,263,04,18,19
34.06659,-118.22688,6,1004,26,73.2,2.1,341,04,18,20
34.06659,-118.22688,15,1004,26,71.9,1.9000000000000001,20,04,18,21
34.06659,-118.22688,11,1004,28,70.8,1.6,52,04,18,22
34.06659,-118.22688,17,1004,29,68.8,2.3000000000000003,19,04,18,23
34.06659,-118.22688,14,1004,33,67,4.9,41,04,19,00
34.06659,-118.22688,14,1004,33,66,5.7,31,04,19,01
34.06659,-118.22688,13,1003,31,65.9,5,41,04,19,02
34.06659,-118.22688,15,1003,32,64.9,3.4,54,04,19,03
34.06659,-118.22688,7,1003,34,64.2,5.1000000000000005,38,04,19,04
34.06659,-118.22688,14,1003,32,64.7,5.6000000000000005,34,04,19,05
34.06659,-118.22688,12,1004,30,67.1,3,41,04,19,06
34.06659,-118.22688,15,1004,26,71.4,4.5,31,04,19,07
34.06659,-118.22688,12,1004,20,76.5,1.3,70,04,19,08
34.06659,-118.22688,10,1004,14,81.4,1.3,175,04,19,09
34.06659,-118.22688,8,1004,13,84,3.1,197,04,19,10
34.06659,-118.22688,12,1003,11,86.3,5.3,207,04,19,11
34.06659,-118.22688,19,1003,11,87.10000000000001,7.2,238,04,19,12
34.06659,-118.22688,11,1003,11,86,8.700000000000001,247,04,19,13
34.06659,-118.22688,15,1002,12,84.60000000000001,10.4,256,04,19,14
34.06659,-118.22688,11,1002,12,83.9,9.200000000000001,261,04,19,15
34.06659,-118.22688,7,1001,12,83.7,7.2,252,04,19,16
34.06659,-118.22688,6,1001,15,82.10000000000001,6.1000000000000005,250,04,19,17
34.06659,-118.22688,5,1001,22,78.10000000000001,5.5,250,04,19,18
34.06659,-118.22688,6,1001,33,74.3,2.7,280,04,19,19
34.06659,-118.22688,13,1001,35,72.7,1.7,298,04,19,20
34.06659,-118.22688,13,1002,33,71.4,1.5,28,04,19,21
34.06659,-118.22688,11,1001,31,70.7,2.2,49,04,19,22
34.06659,-118.22688,17,1001,24,69.4,1.1,23,04,19,23
34.06659,-118.22688,11,1001,27,67,2.5,39,04,20,00
34.06659,-118.22688,14,1001,31,64.6,3.8000000000000003,36,04,20,01
34.06659,-118.22688,12,1001,31,63.6,3.9,35,04,20,02
34.06659,-118.22688,11,1001,31,62.800000000000004,3.5,48,04,20,03
34.06659,-118.22688,11,1001,32,61.6,4.4,37,04,20,04
34.06659,-118.22688,9,1002,34,60.9,4.2,33,04,20,05
34.06659,-118.22688,11,1002,28,64.2,4.9,37,04,20,06
34.06659,-118.22688,16,1002,21,70,3.6,42,04,20,07
34.06659,-118.22688,13,1002,17,76.10000000000001,0.7000000000000001,65,04,20,08
34.06659,-118.22688,15,1003,12,80.60000000000001,1.2,203,04,20,09
34.06659,-118.22688,17,1003,10,82.5,3.2,179,04,20,10
34.06659,-118.22688,12,1002,9,84.4,3.7,204,04,20,11
34.06659,-118.22688,9,1002,10,84.60000000000001,8.3,260,04,20,12
34.06659,-118.22688,7,1001,8,83.9,8.6,249,04,20,13
34.06659,-118.22688,5,1001,9,83.3,9.6,247,04,20,14
34.06659,-118.22688,3,1000,11,81.4,9.8,260,04,20,15
34.06659,-118.22688,2,1000,12,79.9,8.8,258,04,20,16
34.06659,-118.22688,4,1000,16,77.9,6.1000000000000005,243,04,20,17
34.06659,-118.22688,6,1000,20,75.2,4.5,259,04,20,18
34.06659,-118.22688,6,1000,25,72.8,1.9000000000000001,306,04,20,19
34.06659,-118.22688,8,1001,26,71.7,1.2,301,04,20,20
34.06659,-118.22688,8,1001,29,71.10000000000001,0.6,150,04,20,21
34.06659,-118.22688,11,1001,35,69.3,1,166,04,20,22
34.06659,-118.22688,14,1001,31,67.1,1.1,5,04,20,23
34.06659,-118.22688,14,1001,20,67.1,3.2,19,04,21,00
34.06659,-118.22688,8,1000,26,64.6,2.5,57,04,21,01
34.06659,-118.22688,7,1001,30,63,3.1,35,04,21,02
34.06659,-118.22688,9,1001,34,61.4,3.7,43,04,21,03
34.06659,-118.22688,10,1000,37,60.4,3.1,34,04,21,04
34.06659,-118.22688,13,1001,36,60.6,3.5,26,04,21,05
34.06659,-118.22688,14,1001,29,63.800000000000004,5.1000000000000005,36,04,21,06
34.06659,-118.22688,11,1001,25,68,2.8000000000000003,49,04,21,07
34.06659,-118.22688,18,1001,20,72.60000000000001,1.6,196,04,21,08
34.06659,-118.22688,15,1001,18,75.60000000000001,2.5,208,04,21,09
34.06659,-118.22688,21,1001,19,77.2,3.9,204,04,21,10
34.06659,-118.22688,20,1001,23,77.60000000000001,5.7,201,04,21,11
34.06659,-118.22688,16,1000,21,78.9,6,224,04,21,12
34.06659,-118.22688,14,1000,17,78.8,6.9,220,04,21,13
34.06659,-118.22688,17,1000,25,75.8,9.8,258,04,21,14
34.06659,-118.22688,8,1000,39,72.3,10.3,258,04,21,15
34.06659,-118.22688,6,1000,41,71.5,8.5,251,04,21,16
34.06659,-118.22688,4,1000,40,71.9,6.4,250,04,21,17
34.06659,-118.22688,6,1000,48,69.4,5.5,197,04,21,18
34.06659,-118.22688,8,1000,57,66.8,3.9,185,04,21,19
34.06659,-118.22688,6,1001,62,65.6,1.3,162,04,21,20
34.06659,-118.22688,4,1001,64,65.1,2.9,80,04,21,21
34.06659,-118.22688,6,1001,68,63.7,3.4,69,04,21,22
34.06659,-118.22688,8,1002,71,62.6,3.8000000000000003,69,04,21,23
34.06659,-118.22688,10,1002,74,61.6,3.3000000000000003,68,04,22,00
34.06659,-118.22688,8,1001,77,61.1,1.9000000000000001,128,04,22,01
34.06659,-118.22688,6,1001,79,59.9,3.2,41,04,22,02
34.06659,-118.22688,7,1001,79,59.9,3.5,77,04,22,03
34.06659,-118.22688,9,1001,76,59.1,3.1,49,04,22,04
34.06659,-118.22688,11,1002,69,59,2.7,59,04,22,05
34.06659,-118.22688,9,1002,77,60.5,1.6,156,04,22,06
34.06659,-118.22688,14,1003,78,61.1,1.5,118,04,22,07
34.06659,-118.22688,17,1003,72,63.300000000000004,1.5,160,04,22,08
34.06659,-118.22688,18,1003,65,66.2,2.7,190,04,22,09
34.06659,-118.22688,23,1004,54,69.60000000000001,3.3000000000000003,198,04,22,10
34.06659,-118.22688,25,1004,51,70.5,7,208,04,22,11
34.06659,-118.22688,7,1003,52,69.8,7,227,04,22,12
34.06659,-118.22688,5,1004,52,69.5,8.3,242,04,22,13
34.06659,-118.22688,3,1003,51,68.4,11,254,04,22,14
34.06659,-118.22688,2,1003,55,67.7,11,247,04,22,15
34.06659,-118.22688,3,1003,55,67.2,9,241,04,22,16
34.06659,-118.22688,4,1003,52,68.5,10,254,04,22,17
34.06659,-118.22688,5,1003,59,66.3,8.2,254,04,22,18
34.06659,-118.22688,6,1004,63,65.4,3.2,230,04,22,19
34.06659,-118.22688,7,1004,65,64.3,5.1000000000000005,262,04,22,20
34.06659,-118.22688,7,1004,65,63.300000000000004,5.3,279,04,22,21
34.06659,-118.22688,11,1004,60,63.2,3.1,291,04,22,22
34.06659,-118.22688,9,1004,61,62,3,292,04,22,23
34.06659,-118.22688,8,1004,65,60.800000000000004,1.9000000000000001,314,04,23,00
34.06659,-118.22688,10,1004,69,59.300000000000004,1.7,334,04,23,01
34.06659,-118.22688,10,1004,73,58.5,2.9,42,04,23,02
34.06659,-118.22688,11,1004,78,58,3.4,53,04,23,03
34.06659,-118.22688,15,1004,78,57.5,2.9,41,04,23,04
34.06659,-118.22688,10,1005,78,56.800000000000004,3,24,04,23,05
34.06659,-118.22688,12,1006,72,59.5,2.4,44,04,23,06
34.06659,-118.22688,14,1006,66,61.800000000000004,0.6,249,04,23,07
34.06659,-118.22688,10,1006,56,64.2,1.4000000000000001,205,04,23,08
34.06659,-118.22688,13,1006,42,67.8,2.3000000000000003,230,04,23,09
34.06659,-118.22688,9,1005,25,71.5,4,269,04,23,10
34.06659,-118.22688,7,1005,30,71.7,8.3,245,04,23,11
34.06659,-118.22688,7,1004,31,70.9,10.5,256,04,23,12
34.06659,-118.22688,5,1004,27,71.60000000000001,9.9,250,04,23,13
34.06659,-118.22688,6,1003,31,70.2,10.6,244,04,23,14
34.06659,-118.22688,6,1003,30,71.10000000000001,6.4,237,04,23,15
34.06659,-118.22688,5,1002,30,72.7,5.4,190,04,23,16
34.06659,-118.22688,6,1002,30,73.9,3.3000000000000003,227,04,23,17
34.06659,-118.22688,5,1002,34,72.8,4.7,194,04,23,18
34.06659,-118.22688,8,1002,40,71,2,149,04,23,19
34.06659,-118.22688,15,1003,47,68.4,1.8,183,04,23,20
34.06659,-118.22688,12,1003,56,65.5,1.4000000000000001,123,04,23,21
34.06659,-118.22688,13,1003,62,63.7,2.3000000000000003,102,04,23,22
34.06659,-118.22688,8,1003,64,62.7,2.1,78,04,23,23
34.06659,-118.22688,11,1003,64,61.6,2.6,60,04,24,00
34.06659,-118.22688,16,1002,60,60.300000000000004,1.8,21,04,24,01
34.06659,-118.22688,11,1002,65,60.1,0.6,77,04,24,02
34.06659,-118.22688,15,1001,70,58.5,2.4,26,04,24,03
34.06659,-118.22688,12,1001,65,57.1,3.5,39,04,24,04
34.06659,-118.22688,19,1001,64,56.7,3.7,34,04,24,05
34.06659,-118.22688,8,1002,65,60.4,0.3,29,04,24,06
34.06659,-118.22688,9,1002,63,63,0.8,182,04,24,07
34.06659,-118.22688,9,1002,53,66.1,1.8,179,04,24,08
34.06659,-118.22688,14,1002,44,69.5,2.2,177,04,24,09
34.06659,-118.22688,11,1002,41,71.10000000000001,3.3000000000000003,182,04,24,10
34.06659,-118.22688,10,1002,48,70.5,6.2,247,04,24,11
34.06659,-118.22688,12,1001,56,69.5,4.6000000000000005,218,04,24,12
34.06659,-118.22688,11,1000,49,71.5,5.9,232,04,24,13
34.06659,-118.22688,16,1000,53,70.4,8.5,245,04,24,14
34.06659,-118.22688,14,1000,53,69.10000000000001,6.5,222,04,24,15
34.06659,-118.22688,15,1000,47,69.3,6.4,232,04,24,16
34.06659,-118.22688,11,999,45,66.9,6.4,240,04,24,17
34.06659,-118.22688,10,1000,61,63.7,6.4,191,04,24,18
34.06659,-118.22688,12,1000,68,61.300000000000004,5.8,196,04,24,19
34.06659,-118.22688,12,1000,67,60.6,5.6000000000000005,205,04,24,20
34.06659,-118.22688,10,1000,68,60,4,193,04,24,21
34.06659,-118.22688,10,1000,69,59.300000000000004,4,180,04,24,22
34.06659,-118.22688,13,1000,70,58.6,1.9000000000000001,145,04,24,23
34.06659,-118.22688,14,1000,69,58.6,1.4000000000000001,72,04,25,00
34.06659,-118.22688,15,999,70,58.1,3.5,55,04,25,01
34.06659,-118.22688,13,999,71,57.2,1.4000000000000001,341,04,25,02
34.06659,-118.22688,12,999,72,57,0.6,49,04,25,03
34.06659,-118.22688,17,1000,70,57,0.2,256,04,25,04
34.06659,-118.22688,14,1000,71,56.5,1.9000000000000001,24,04,25,05
34.06659,-118.22688,18,1001,57,58.4,2.1,295,04,25,06
34.06659,-118.22688,15,1001,29,61.800000000000004,8.3,319,04,25,07
34.06659,-118.22688,11,1001,26,64.4,8.2,285,04,25,08
34.06659,-118.22688,6,1001,28,65.8,6.1000000000000005,230,04,25,09
34.06659,-118.22688,6,1001,38,65.5,7.8,218,04,25,10
34.06659,-118.22688,13,1001,36,65.3,8.3,219,04,25,11
34.06659,-118.22688,10,1000,35,65.4,11.1,234,04,25,12
34.06659,-118.22688,11,1000,36,65,12.6,248,04,25,13
34.06659,-118.22688,11,999,47,63.4,12.1,248,04,25,14
34.06659,-118.22688,12,998,48,63,12.200000000000001,246,04,25,15
34.06659,-118.22688,12,998,47,62.300000000000004,9.5,276,04,25,16
34.06659,-118.22688,14,999,34,62,12.6,335,04,25,17
34.06659,-118.22688,7,999,26,61.4,9.1,303,04,25,18
34.06659,-118.22688,4,1000,41,59.800000000000004,2.6,62,04,25,19
34.06659,-118.22688,7,1001,65,56.1,6.4,56,04,25,20
34.06659,-118.22688,9,1002,63,55.800000000000004,4.9,68,04,25,21
34.06659,-118.22688,13,1002,62,55.5,4.2,66,04,25,22
34.06659,-118.22688,11,1003,63,54.7,4.6000000000000005,50,04,25,23
34.06659,-118.22688,7,1003,61,54.1,3.9,49,04,26,00
34.06659,-118.22688,10,1003,59,53.5,2.9,43,04,26,01
34.06659,-118.22688,7,1003,60,52.800000000000004,3.9,54,04,26,02
34.06659,-118.22688,5,1003,62,52.300000000000004,4.2,54,04,26,03
34.06659,-118.22688,5,1003,63,52.4,4.9,55,04,26,04
34.06659,-118.22688,6,1004,63,52.6,4.6000000000000005,57,04,26,05
34.06659,-118.22688,13,1004,58,54.300000000000004,6.5,71,04,26,06
34.06659,-118.22688,11,1004,55,57,4.8,83,04,26,07
34.06659,-118.22688,10,1004,53,59.9,1.9000000000000001,112,04,26,08
34.06659,-118.22688,13,1005,46,62.7,1,112,04,26,09
34.06659,-118.22688,15,1004,42,64.8,2.3000000000000003,172,04,26,10
34.06659,-118.22688,16,1004,38,66.7,3.6,204,04,26,11
34.06659,-118.22688,17,1004,42,67.7,5.7,247,04,26,12
34.06659,-118.22688,19,1003,44,68.5,5.7,225,04,26,13
34.06659,-118.22688,22,1003,46,67.7,7.9,251,04,26,14
34.06659,-118.22688,19,1003,42,67.3,8,249,04,26,15
34.06659,-118.22688,13,1003,28,66.9,8.2,243,04,26,16
34.06659,-118.22688,9,1003,30,65.5,6.9,248,04,26,17
34.06659,-118.22688,6,1003,32,63.6,6.5,253,04,26,18
34.06659,-118.22688,5,1003,42,61.6,5.2,256,04,26,19
34.06659,-118.22688,6,1003,60,59.9,4.3,257,04,26,20
34.06659,-118.22688,13,1003,59,59.7,3.9,188,04,26,21
34.06659,-118.22688,10,1003,60,59.300000000000004,3.3000000000000003,183,04,26,22
34.06659,-118.22688,10,1003,64,59.1,2.2,183,04,26,23
34.06659,-118.22688,14,1002,65,58.6,1.8,182,04,27,00
34.06659,-118.22688,12,1002,66,57.4,2,44,04,27,01
34.06659,-118.22688,15,1001,66,56.7,3.2,34,04,27,02
34.06659,-118.22688,13,1001,64,55.4,4.6000000000000005,29,04,27,03
34.06659,-118.22688,14,1001,64,55,3.3000000000000003,34,04,27,04
34.06659,-118.22688,15,1001,64,55.300000000000004,2.9,43,04,27,05
34.06659,-118.22688,17,1001,59,57.1,2.7,51,04,27,06
34.06659,-118.22688,19,1001,55,59.9,2.9,82,04,27,07
34.06659,-118.22688,20,1001,48,62.4,1.9000000000000001,78,04,27,08
34.06659,-118.22688,17,1001,44,64.8,1.9000000000000001,178,04,27,09
34.06659,-118.22688,18,1000,41,67.6,4.4,211,04,27,10
34.06659,-118.22688,16,1000,50,67.5,8.2,239,04,27,11
34.06659,-118.22688,19,999,49,67.1,8.700000000000001,236,04,27,12
34.06659,-118.22688,18,999,45,66.2,9,245,04,27,13
34.06659,-118.22688,11,998,38,66.9,8.2,242,04,27,14
34.06659,-118.22688,9,997,43,66.2,8.9,252,04,27,15
34.06659,-118.22688,8,997,54,64.1,9.3,251,04,27,16
34.06659,-118.22688,9,996,65,62.6,7.5,234,04,27,17
34.06659,-118.22688,7,996,71,60.7,6.7,191,04,27,18
34.06659,-118.22688,3,995,72,59.4,2.9,160,04,27,19
34.06659,-118.22688,4,996,70,59.300000000000004,4.5,76,04,27,20
34.06659,-118.22688,6,996,67,58.9,5.7,83,04,27,21
34.06659,-118.22688,11,996,64,58.4,5.4,77,04,27,22
34.06659,-118.22688,10,996,60,58.1,4.1,83,04,27,23
34.06659,-118.22688,12,996,60,57.5,3.3000000000000003,68,04,28,00
34.06659,-118.22688,10,996,62,56.800000000000004,1.4000000000000001,124,04,28,01
34.06659,-118.22688,12,996,66,55.9,1.9000000000000001,165,04,28,02
34.06659,-118.22688,13,997,69,54.7,3.3000000000000003,65,04,28,03
34.06659,-118.22688,15,997,71,54.2,3.2,66,04,28,04
34.06659,-118.22688,11,998,71,54.4,3,46,04,28,05
34.06659,-118.22688,11,999,69,56.5,2.2,77,04,28,06
34.06659,-118.22688,14,999,66,57.7,2.9,185,04,28,07
34.06659,-118.22688,13,999,57,60.300000000000004,2.4,195,04,28,08
34.06659,-118.22688,14,999,48,63.2,1.4000000000000001,145,04,28,09
34.06659,-118.22688,14,999,42,66.2,3.1,205,04,28,10
34.06659,-118.22688,14,999,43,67.2,8.1,237,04,28,11
34.06659,-118.22688,15,999,41,66.8,7.9,234,04,28,12
34.06659,-118.22688,14,999,35,67.8,7.6000000000000005,234,04,28,13
34.06659,-118.22688,12,999,36,67,8.6,234,04,28,14
34.06659,-118.22688,7,999,48,64.9,9.3,246,04,28,15
34.06659,-118.22688,10,1000,53,64.5,7.1000000000000005,257,04,28,16
34.06659,-118.22688,10,1000,56,63.7,5.9,242,04,28,17
34.06659,-118.22688,11,1000,63,61,5.1000000000000005,219,04,28,18
34.06659,-118.22688,9,1001,69,58.6,6.2,264,04,28,19
34.06659,-118.22688,15,1002,71,58.300000000000004,3.3000000000000003,299,04,28,20
34.06659,-118.22688,10,1003,73,57.800000000000004,2.4,360,04,28,21
34.06659,-118.22688,9,1003,72,58,2.1,36,04,28,22
34.06659,-118.22688,10,1004,72,58.4,1.6,94,04,28,23
34.06659,-118.22688,11,1004,74,58.1,1.1,118,04,29,00
34.06659,-118.22688,13,1004,76,57.4,3.9,85,04,29,01
34.06659,-118.22688,12,1004,75,57.2,4.2,91,04,29,02
34.06659,-118.22688,7,1004,73,57.1,3.8000000000000003,92,04,29,03
34.06659,-118.22688,7,1004,72,56.6,3.4,54,04,29,04
34.06659,-118.22688,13,1004,71,56.800000000000004,3.4,73,04,29,05
34.06659,-118.22688,10,1005,71,57.5,4.4,66,04,29,06
34.06659,-118.22688,16,1005,65,59,2.9,91,04,29,07
34.06659,-118.22688,8,1006,60,60.9,2.2,101,04,29,08
34.06659,-118.22688,12,1006,56,62.800000000000004,0.9,103,04,29,09
34.06659,-118.22688,11,1005,51,65.3,1.6,203,04,29,10
34.06659,-118.22688,20,1005,54,65.4,7.7,261,04,29,11
34.06659,-118.22688,17,1004,52,66.7,6.1000000000000005,239,04,29,12
34.06659,-118.22688,15,1004,50,67.7,6.4,228,04,29,13
34.06659,-118.22688,15,1003,53,66.8,8,237,04,29,14
34.06659,-118.22688,15,1002,60,64.9,8.2,247,04,29,15
34.06659,-118.22688,16,1002,63,62.800000000000004,8.6,255,04,29,16
34.06659,-118.22688,13,1002,65,61.5,7.3,260,04,29,17
34.06659,-118.22688,14,1001,68,60.300000000000004,4.7,256,04,29,18
34.06659,-118.22688,11,1002,70,59,3,243,04,29,19
34.06659,-118.22688,14,1002,70,58.9,3.6,190,04,29,20
34.06659,-118.22688,11,1001,70,58.4,3.6,187,04,29,21
34.06659,-118.22688,12,1001,73,57.9,4.2,185,04,29,22
34.06659,-118.22688,12,1001,77,56.4,4.7,191,04,29,23
34.06659,-118.22688,12,1000,79,55.800000000000004,4.8,191,04,30,00
34.06659,-118.22688,11,1000,79,56.2,3.2,192,04,30,01
34.06659,-118.22688,13,999,77,57,1.9000000000000001,167,04,30,02
34.06659,-118.22688,11,999,79,56.6,1.5,71,04,30,03
34.06659,-118.22688,15,998,81,56.4,2.8000000000000003,12,04,30,04
34.06659,-118.22688,17,999,79,56.9,1.7,36,04,30,05
34.06659,-118.22688,15,999,77,57.6,1.2,330,04,30,06
34.06659,-118.22688,16,999,74,58.7,2.8000000000000003,181,04,30,07
34.06659,-118.22688,12,999,72,59,4.2,185,04,30,08
34.06659,-118.22688,15,999,60,62.2,3.9,188,04,30,09
34.06659,-118.22688,16,998,52,65.3,3.4,196,04,30,10
34.06659,-118.22688,13,998,52,66.2,7.9,243,04,30,11
34.06659,-118.22688,18,998,53,65.7,8.1,243,04,30,12
34.06659,-118.22688,13,998,51,65.9,8.4,249,04,30,13
34.06659,-118.22688,12,997,49,65.7,9.3,252,04,30,14
34.06659,-118.22688,9,997,49,64.6,9.1,248,04,30,15
34.06659,-118.22688,8,997,49,64.4,8.700000000000001,259,04,30,16
34.06659,-118.22688,10,997,54,63.300000000000004,6,245,04,30,17
34.06659,-118.22688,10,998,52,62.9,4.6000000000000005,252,04,30,18
34.06659,-118.22688,11,998,56,61.6,4.4,272,04,30,19
34.06659,-118.22688,8,999,62,60.800000000000004,2.7,224,04,30,20
34.06659,-118.22688,10,999,65,60,2.2,233,04,30,21
34.06659,-118.22688,13,999,66,59.6,1.8,231,04,30,22
34.06659,-118.22688,14,1000,67,58.800000000000004,2.3000000000000003,11,04,30,23
34.06659,-118.22688,16,1000,68,58.1,3.1,48,05,01,00
34.06659,-118.22688,16,999,73,57.7,2.5,57,05,01,01
34.06659,-118.22688,18,999,75,56.9,3.6,28,05,01,02
34.06659,-118.22688,16,1000,76,56.300000000000004,3.6,28,05,01,03
34.06659,-118.22688,18,1000,77,55.800000000000004,3.6,33,05,01,04
34.06659,-118.22688,17,1001,78,55.4,3.2,33,05,01,05
34.06659,-118.22688,10,1001,74,57.6,2.7,39,05,01,06
34.06659,-118.22688,10,1002,69,60.6,3.2,72,05,01,07
34.06659,-118.22688,18,1002,63,62.6,2.7,82,05,01,08
34.06659,-118.22688,13,1002,56,65.1,2.4,194,05,01,09
34.06659,-118.22688,11,1002,53,66.8,4.3,216,05,01,10
34.06659,-118.22688,12,1002,49,69.4,3.2,200,05,01,11
34.06659,-118.22688,15,1002,51,70.10000000000001,5.9,200,05,01,12
34.06659,-118.22688,18,1001,51,70.8,5.8,223,05,01,13
34.06659,-118.22688,23,1001,50,71.10000000000001,6.2,243,05,01,14
34.06659,-118.22688,22,1001,53,69.60000000000001,8.1,249,05,01,15
34.06659,-118.22688,18,1001,58,67.4,6.6000000000000005,234,05,01,16
34.06659,-118.22688,11,1002,64,64.7,5.5,241,05,01,17
34.06659,-118.22688,16,1002,70,62,5.8,259,05,01,18
34.06659,-118.22688,14,1003,75,60,6.5,265,05,01,19
34.06659,-118.22688,13,1004,78,59,5.3,265,05,01,20
34.06659,-118.22688,15,1005,78,58.800000000000004,4,279,05,01,21
34.06659,-118.22688,13,1005,78,58.800000000000004,2.2,340,05,01,22
34.06659,-118.22688,13,1005,79,58.6,2.5,5,05,01,23
34.06659,-118.22688,13,1005,78,58.7,1,22,05,02,00
34.06659,-118.22688,11,1004,78,58.6,0.5,219,05,02,01
34.06659,-118.22688,12,1004,79,57.800000000000004,1.2,336,05,02,02
34.06659,-118.22688,17,1004,82,57.2,1.4000000000000001,353,05,02,03
34.06659,-118.22688,11,1004,83,56.7,1.7,351,05,02,04
34.06659,-118.22688,15,1005,84,57,1.3,11,05,02,05
34.06659,-118.22688,15,1005,78,59.4,1.2,5,05,02,06
34.06659,-118.22688,25,1006,71,62.300000000000004,0.6,128,05,02,07
34.06659,-118.22688,33,1006,66,64.4,1.1,232,05,02,08
34.06659,-118.22688,34,1006,58,68.2,1.7,247,05,02,09
34.06659,-118.22688,33,1005,53,70.7,4.1,231,05,02,10
34.06659,-118.22688,28,1005,51,71.5,6.6000000000000005,253,05,02,11
34.06659,-118.22688,25,1004,48,72.5,7.2,259,05,02,12
34.06659,-118.22688,24,1004,51,70.9,9.3,254,05,02,13
34.06659,-118.22688,20,1003,53,69.9,9.700000000000001,251,05,02,14
34.06659,-118.22688,17,1003,54,69.7,9,245,05,02,15
34.06659,-118.22688,17,1003,55,68.8,9,257,05,02,16
34.06659,-118.22688,18,1002,59,67.2,7.6000000000000005,257,05,02,17
34.06659,-118.22688,12,1003,67,64.6,5,258,05,02,18
34.06659,-118.22688,16,1003,72,62.6,3.3000000000000003,221,05,02,19
34.06659,-118.22688,17,1004,74,61.300000000000004,4.5,188,05,02,20
34.06659,-118.22688,14,1004,74,61.1,3.5,186,05,02,21
34.06659,-118.22688,19,1004,74,60.6,1.5,155,05,02,22
34.06659,-118.22688,15,1004,75,60.300000000000004,1.6,42,05,02,23
34.06659,-118.22688,17,1004,76,60,1,316,05,03,00
34.06659,-118.22688,13,1003,76,59.9,1.8,4,05,03,01
34.06659,-118.22688,18,1003,77,59.5,1.3,355,05,03,02
34.06659,-118.22688,15,1003,77,59.300000000000004,1.4000000000000001,1,05,03,03
34.06659,-118.22688,16,1003,78,58.9,2,25,05,03,04
34.06659,-118.22688,17,1003,78,59,1.3,336,05,03,05
34.06659,-118.22688,24,1004,71,62,1,33,05,03,06
34.06659,-118.22688,26,1004,63,65.5,0.3,136,05,03,07
34.06659,-118.22688,29,1004,54,69.7,2.1,208,05,03,08
34.06659,-118.22688,32,1003,50,73.3,3.3000000000000003,245,05,03,09
34.06659,-118.22688,35,1003,46,75.9,3.9,254,05,03,10
34.06659,-118.22688,26,1003,46,76.8,5.5,252,05,03,11
34.06659,-118.22688,23,1002,43,78,6.8,260,05,03,12
34.06659,-118.22688,26,1002,44,75.5,8.5,256,05,03,13
34.06659,-118.22688,20,1001,41,76.7,5.8,265,05,03,14
34.06659,-118.22688,20,1001,49,73.60000000000001,8.700000000000001,263,05,03,15
34.06659,-118.22688,16,1001,59,68.8,8.1,258,05,03,16
34.06659,-118.22688,19,1001,62,66.7,6.2,258,05,03,17
34.06659,-118.22688,16,1002,77,61.300000000000004,8.8,259,05,03,18
34.06659,-118.22688,15,1002,83,58.7,5.3,268,05,03,19
34.06659,-118.22688,11,1003,84,58.9,2.5,273,05,03,20
34.06659,-118.22688,10,1003,82,59.6,1.4000000000000001,5,05,03,21
