Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.306674,-83.148754,12,985,78,82,7.8,175,0.2,8.4875,0.028812500000000008,5.0,0.6727272727272727,2016-07-25 00:00:00,7,25,0
42.306674,-83.148754,15,985,79,81,6.1000000000000005,177,0.24285714285714288,8.614285714285714,0.027960000000000013,4.8,0.7000000000000001,2016-07-25 01:00:00,7,25,1
42.306674,-83.148754,22,985,79,82,6.1000000000000005,206,0.25555555555555554,7.425,0.028928571428571442,15.8,0.48888888888888893,2016-07-25 02:00:00,7,25,2
42.306674,-83.148754,21,987,80,81,7.8,229,0.2625,5.871428571428572,0.03017857142857144,12.8,0.52,2016-07-25 03:00:00,7,25,3
42.306674,-83.148754,9,985,83,77,4.3,246,0.2777777777777778,5.4375,0.027533333333333347,11.0,0.4727272727272727,2016-07-25 04:00:00,7,25,4
42.306674,-83.148754,11,985,85,77,5.2,275,0.3444444444444445,8.1875,0.025593750000000012,8.0,0.5545454545454546,2016-07-25 05:00:00,7,25,5
42.306674,-83.148754,11,985,84,77,6.9,285,0.3111111111111111,8.285714285714286,0.025451612903225822,16.0,0.5363636363636364,2016-07-25 06:00:00,7,25,6
42.306674,-83.148754,8,987,81,77,6.9,280,0.34444444444444444,12.116666666666667,0.026032258064516145,22.0,0.5181818181818182,2016-07-25 07:00:00,7,25,7
42.306674,-83.148754,7,987,77,77,5.2,292,0.33333333333333326,10.883333333333333,0.028387096774193567,24.2,0.41818181818181815,2016-07-25 08:00:00,7,25,8
42.306674,-83.148754,10,988,74,79,6.1000000000000005,286,0.3111111111111111,9.299999999999999,0.031967741935483886,18.0,0.4272727272727273,2016-07-25 09:00:00,7,25,9
42.306674,-83.148754,4,988,64,82,5.2,284,0.2777777777777778,8.457142857142857,0.03658064516129033,20.6,0.3909090909090909,2016-07-25 10:00:00,7,25,10
42.306674,-83.148754,2,987,53,86,8.700000000000001,287,0.2777777777777778,5.828571428571429,0.040387096774193554,26.8,0.3909090909090909,2016-07-25 11:00:00,7,25,11
42.306674,-83.148754,1,987,45,88,8.700000000000001,295,0.2444444444444444,6.449999999999999,0.04131250000000001,30.2,0.3727272727272727,2016-07-25 12:00:00,7,25,12
42.306674,-83.148754,3,987,42,88,7.8,293,0.2222222222222222,6.0875,0.0414375,22.6,0.4636363636363636,2016-07-25 13:00:00,7,25,13
42.306674,-83.148754,6,987,41,90,6.9,304,0.23333333333333334,5.2,0.04109375000000001,22.2,0.4636363636363636,2016-07-25 14:00:00,7,25,14
42.306674,-83.148754,5,987,39,90,7.8,303,0.21111111111111114,4.5375,0.04106250000000001,29.2,0.5545454545454546,2016-07-25 15:00:00,7,25,15
42.306674,-83.148754,5,987,39,90,7.8,306,0.23333333333333334,4.5,0.04021875000000001,22.6,0.4818181818181818,2016-07-25 16:00:00,7,25,16
42.306674,-83.148754,6,987,38,90,8.700000000000001,305,0.2222222222222222,4.0375,0.039343750000000004,18.6,0.4818181818181818,2016-07-25 17:00:00,7,25,17
42.306674,-83.148754,10,987,41,88,6.9,313,0.21111111111111114,3.975,0.03868750000000001,29.0,0.5,2016-07-25 18:00:00,7,25,18
42.306674,-83.148754,10,988,45,86,6.9,310,0.23333333333333334,4.0625,0.03634375000000001,26.2,0.5090909090909091,2016-07-25 19:00:00,7,25,19
42.306674,-83.148754,9,988,47,84,6.1000000000000005,313,0.2888888888888889,5.45,0.030750000000000017,22.4,0.6000000000000001,2016-07-25 20:00:00,7,25,20
42.306674,-83.148754,5,988,49,82,4.3,321,0.30000000000000004,6.325,0.026531250000000013,13.8,0.6000000000000001,2016-07-25 21:00:00,7,25,21
42.306674,-83.148754,10,989,51,81,5.2,323,0.2888888888888889,6.8375,0.02281250000000001,23.0,0.5636363636363636,2016-07-25 22:00:00,7,25,22
42.306674,-83.148754,6,989,54,79,4.3,331,0.2888888888888889,6.625,0.02025000000000001,19.4,0.4727272727272727,2016-07-25 23:00:00,7,25,23
42.306674,-83.148754,7,989,57,77,3.5,330,0.2857142857142857,5.8125,0.018625,15.4,0.5545454545454546,2016-07-26 00:00:00,7,26,0
42.306674,-83.148754,9,989,60,75,2.6,341,0.2857142857142857,5.942857142857143,0.015440000000000002,21.6,0.6428571428571429,2016-07-26 01:00:00,7,26,1
42.306674,-83.148754,14,991,63,73,1.7,358,0.2555555555555556,6.325,0.01271428571428572,11.8,0.5777777777777778,2016-07-26 02:00:00,7,26,2
42.306674,-83.148754,3,991,69,72,1.7,2,0.2625,6.8,0.010413793103448279,30.0,0.45999999999999996,2016-07-26 03:00:00,7,26,3
42.306674,-83.148754,12,991,76,70,0.9,2,0.32222222222222224,9.2,0.007666666666666668,23.0,0.5636363636363636,2016-07-26 04:00:00,7,26,4
42.306674,-83.148754,10,991,79,70,1.7,355,0.3999999999999999,12.225000000000001,0.005718750000000002,27.2,0.6090909090909091,2016-07-26 05:00:00,7,26,5
42.306674,-83.148754,16,992,76,72,1.7,3,0.41111111111111104,14.049999999999999,0.0076875000000000025,47.4,0.8272727272727273,2016-07-26 06:00:00,7,26,6
42.306674,-83.148754,4,992,69,75,0.9,57,0.4555555555555555,13.2375,0.016387096774193557,46.0,0.9272727272727272,2016-07-26 07:00:00,7,26,7
42.306674,-83.148754,2,992,58,77,0.9,12,0.4222222222222223,11.2125,0.025343750000000012,37.2,1.9909090909090907,2016-07-26 08:00:00,7,26,8
42.306674,-83.148754,1,992,49,79,1.7,30,0.35555555555555546,9.6375,0.03190322580645163,33.6,2.3545454545454545,2016-07-26 09:00:00,7,26,9
42.306674,-83.148754,6,992,45,82,0.9,24,0.30000000000000004,8.4625,0.0353225806451613,22.6,1.8454545454545452,2016-07-26 10:00:00,7,26,10
42.306674,-83.148754,2,992,41,82,2.6,3,0.2777777777777778,7.25,0.03740000000000001,18.6,1.5727272727272728,2016-07-26 11:00:00,7,26,11
42.306674,-83.148754,11,991,40,84,1.7,290,0.2777777777777778,6.8375,0.038125000000000006,27.2,1.7090909090909092,2016-07-26 12:00:00,7,26,12
42.306674,-83.148754,18,991,50,82,6.9,149,0.26666666666666666,8.887500000000001,0.03978125000000001,24.8,1.9727272727272727,2016-07-26 13:00:00,7,26,13
42.306674,-83.148754,10,991,51,82,7.8,146,0.25555555555555554,6.6875,0.04137500000000001,19.0,3.1363636363636362,2016-07-26 14:00:00,7,26,14
42.306674,-83.148754,11,989,50,82,8.700000000000001,158,0.2888888888888889,8.862499999999999,0.04190625000000001,13.4,2.790909090909091,2016-07-26 15:00:00,7,26,15
42.306674,-83.148754,20,989,50,82,8.700000000000001,157,0.3111111111111111,8.0625,0.042593750000000014,15.8,1.881818181818182,2016-07-26 16:00:00,7,26,16
42.306674,-83.148754,7,989,48,82,9.6,161,0.2777777777777778,8.512500000000001,0.04221875,13.8,2.109090909090909,2016-07-26 17:00:00,7,26,17
42.306674,-83.148754,12,989,45,82,7.8,158,0.2777777777777778,7.800000000000001,0.0418125,19.6,1.9909090909090912,2016-07-26 18:00:00,7,26,18
42.306674,-83.148754,1,989,52,81,7.8,164,0.2777777777777778,9.15,0.03884375000000001,13.2,1.4272727272727272,2016-07-26 19:00:00,7,26,19
42.306674,-83.148754,10,989,58,79,6.1000000000000005,154,0.3111111111111111,9.825000000000001,0.031812500000000014,9.6,0.8272727272727274,2016-07-26 20:00:00,7,26,20
42.306674,-83.148754,6,991,60,79,5.2,150,0.30000000000000004,9.125,0.026000000000000013,9.2,0.6818181818181818,2016-07-26 21:00:00,7,26,21
42.306674,-83.148754,7,989,60,79,3.5,151,0.3,10.5875,0.02168750000000001,9.4,0.7181818181818183,2016-07-26 22:00:00,7,26,22
42.306674,-83.148754,11,989,58,79,5.2,181,0.30000000000000004,10.9125,0.01800000000000001,11.8,0.6,2016-07-26 23:00:00,7,26,23
42.306674,-83.148754,14,989,57,79,4.3,221,0.2714285714285714,12.700000000000001,0.0145625,20.2,0.5727272727272728,2016-07-27 00:00:00,7,27,0
42.306674,-83.148754,11,989,64,75,2.6,172,0.3,13.342857142857142,0.014000000000000005,10.6,0.9285714285714286,2016-07-27 01:00:00,7,27,1
42.306674,-83.148754,16,989,66,73,0.9,210,0.26666666666666666,8.600000000000001,0.012642857142857148,13.8,0.7666666666666667,2016-07-27 02:00:00,7,27,2
42.306674,-83.148754,13,989,70,73,0.9,175,0.3,13.471428571428572,0.011214285714285718,14.4,0.58,2016-07-27 03:00:00,7,27,3
42.306674,-83.148754,18,989,73,72,0,143,0.36666666666666664,13.950000000000001,0.007933333333333336,16.6,0.6454545454545454,2016-07-27 04:00:00,7,27,4
42.306674,-83.148754,17,991,74,72,0.9,300,0.44444444444444436,17.65,0.007312500000000001,25.8,0.7727272727272727,2016-07-27 05:00:00,7,27,5
42.306674,-83.148754,15,991,71,73,3.5,293,0.5555555555555556,18.175,0.009593750000000003,43.6,0.9363636363636364,2016-07-27 06:00:00,7,27,6
42.306674,-83.148754,12,991,64,75,1.7,305,0.4666666666666667,18.075,0.01828125000000001,41.4,0.9090909090909091,2016-07-27 07:00:00,7,27,7
42.306674,-83.148754,4,991,54,79,2.6,313,0.35555555555555557,16.1875,0.028156250000000015,31.8,0.6909090909090909,2016-07-27 08:00:00,7,27,8
42.306674,-83.148754,12,991,52,81,4.3,291,0.30000000000000004,13.825,0.037656250000000016,25.6,1.6090909090909091,2016-07-27 09:00:00,7,27,9
42.306674,-83.148754,8,989,49,82,2.6,299,0.26666666666666666,8.5125,0.04493333333333334,29.4,1.3636363636363638,2016-07-27 10:00:00,7,27,10
42.306674,-83.148754,9,989,46,84,3.5,300,0.25555555555555554,7.075,0.04909677419354839,21.0,1.3363636363636362,2016-07-27 11:00:00,7,27,11
42.306674,-83.148754,7,989,42,86,4.3,303,0.2444444444444444,6.3125,0.05112903225806454,25.8,1.4636363636363638,2016-07-27 12:00:00,7,27,12
42.306674,-83.148754,14,989,41,88,3.5,207,0.26666666666666666,7.512499999999999,0.051437500000000004,136.4,2.0272727272727273,2016-07-27 13:00:00,7,27,13
42.306674,-83.148754,13,988,43,88,7.8,158,0.2888888888888889,8.0,0.05221875000000001,35.2,2.3272727272727276,2016-07-27 14:00:00,7,27,14
42.306674,-83.148754,13,988,45,88,7.8,153,0.2777777777777778,6.3625,0.05178125,27.8,2.972727272727273,2016-07-27 15:00:00,7,27,15
42.306674,-83.148754,9,987,43,88,6.1000000000000005,157,0.25555555555555554,6.550000000000001,0.05159375000000001,20.8,2.6090909090909093,2016-07-27 16:00:00,7,27,16
42.306674,-83.148754,12,987,43,88,4.3,144,0.2555555555555556,6.5375,0.049468750000000006,17.6,2.3636363636363638,2016-07-27 17:00:00,7,27,17
42.306674,-83.148754,19,987,49,86,3.5,122,0.2444444444444444,5.325,0.046375,24.0,1.3454545454545455,2016-07-27 18:00:00,7,27,18
42.306674,-83.148754,11,987,52,86,1.7,29,0.30000000000000004,6.45,0.04106250000000001,34.4,1.2545454545454546,2016-07-27 19:00:00,7,27,19
42.306674,-83.148754,7,988,57,81,3.5,350,0.3111111111111111,7.275,0.03618750000000001,31.4,1.1454545454545455,2016-07-27 20:00:00,7,27,20
42.306674,-83.148754,11,988,60,81,1.7,3,0.25555555555555554,6.0125,0.03187500000000001,22.6,0.9545454545454546,2016-07-27 21:00:00,7,27,21
42.306674,-83.148754,15,988,66,79,1.7,74,0.34444444444444444,6.975,0.026968750000000014,18.4,1.3,2016-07-27 22:00:00,7,27,22
42.306674,-83.148754,13,988,76,77,1.7,61,0.4444444444444444,8.8125,0.02331250000000001,31.8,1.6090909090909091,2016-07-27 23:00:00,7,27,23
42.306674,-83.148754,8,988,77,77,0.9,14,0.34285714285714286,8.3625,0.022687500000000006,18.0,1.0,2016-07-28 00:00:00,7,28,0
42.306674,-83.148754,6,987,75,75,2.6,345,0.3857142857142857,7.571428571428571,0.018040000000000007,20.8,1.2428571428571427,2016-07-28 01:00:00,7,28,1
42.306674,-83.148754,6,987,76,73,1.7,5,0.3111111111111111,12.275,0.018107142857142867,14.0,0.9222222222222223,2016-07-28 02:00:00,7,28,2
42.306674,-83.148754,15,987,79,73,0.9,7,0.3,7.685714285714286,0.016172413793103455,19.0,0.72,2016-07-28 03:00:00,7,28,3
42.306674,-83.148754,22,987,80,72,0.9,18,0.32222222222222224,9.0625,0.015333333333333338,39.2,0.7272727272727273,2016-07-28 04:00:00,7,28,4
42.306674,-83.148754,6,987,79,72,0,46,0.3333333333333333,11.1875,0.013562500000000003,15.4,0.6272727272727273,2016-07-28 05:00:00,7,28,5
42.306674,-83.148754,11,988,77,72,0.9,11,0.37777777777777777,13.8,0.014281250000000006,38.0,0.7727272727272727,2016-07-28 06:00:00,7,28,6
42.306674,-83.148754,11,988,75,73,0.9,24,0.4111111111111111,13.5875,0.01928125000000001,28.0,1.5727272727272728,2016-07-28 07:00:00,7,28,7
42.306674,-83.148754,12,988,73,75,1.7,29,0.3222222222222222,11.262500000000001,0.02446875000000001,28.6,1.7272727272727273,2016-07-28 08:00:00,7,28,8
42.306674,-83.148754,10,988,68,79,1.7,46,0.3111111111111111,9.850000000000001,0.029656250000000012,31.0,3.1636363636363636,2016-07-28 09:00:00,7,28,9
42.306674,-83.148754,10,987,64,81,1.7,21,0.2777777777777778,8.0375,0.03434375000000001,35.5,4.090909090909091,2016-07-28 10:00:00,7,28,10
42.306674,-83.148754,7,987,58,82,1.7,25,0.26666666666666666,8.45,0.03758064516129034,24.6,3.4909090909090907,2016-07-28 11:00:00,7,28,11
42.306674,-83.148754,5,987,52,82,1.7,56,0.2888888888888889,7.0625,0.04084375000000001,24.4,2.272727272727273,2016-07-28 12:00:00,7,28,12
42.306674,-83.148754,19,987,55,82,3.5,75,0.2888888888888889,6.25,0.04240625,36.6,4.0636363636363635,2016-07-28 13:00:00,7,28,13
42.306674,-83.148754,7,985,52,84,2.6,73,0.30000000000000004,7.0875,0.04422580645161291,33.0,3.063636363636363,2016-07-28 14:00:00,7,28,14
42.306674,-83.148754,13,985,49,86,2.6,65,0.2777777777777778,5.925000000000001,0.04290625,31.8,2.4363636363636365,2016-07-28 15:00:00,7,28,15
42.306674,-83.148754,6,985,46,86,1.7,48,0.30000000000000004,5.2625,0.04112500000000001,31.0,2.309090909090909,2016-07-28 16:00:00,7,28,16
42.306674,-83.148754,12,985,46,86,2.6,51,0.3,5.5,0.037937500000000006,29.6,1.57,2016-07-28 17:00:00,7,28,17
42.306674,-83.148754,12,987,50,84,3.5,68,0.2777777777777778,4.9,0.03534375000000001,37.6,1.7600000000000002,2016-07-28 18:00:00,7,28,18
42.306674,-83.148754,8,987,55,81,2.6,62,0.2777777777777778,5.6875,0.031687500000000014,23.0,1.5699999999999998,2016-07-28 19:00:00,7,28,19
42.306674,-83.148754,4,987,58,79,2.6,63,0.2777777777777778,5.824999999999999,0.027375000000000014,31.6,1.8090909090909093,2016-07-28 20:00:00,7,28,20
42.306674,-83.148754,4,987,58,77,2.6,61,0.25555555555555554,5.15,0.02428125000000001,12.0,2.872727272727273,2016-07-28 21:00:00,7,28,21
42.306674,-83.148754,4,987,56,75,1.7,51,0.23333333333333334,4.4625,0.021968750000000013,10.0,3.5454545454545454,2016-07-28 22:00:00,7,28,22
42.306674,-83.148754,3,988,53,73,1.7,11,0.2111111111111111,3.8125,0.020625000000000008,8.2,2.581818181818182,2016-07-28 23:00:00,7,28,23
42.306674,-83.148754,8,988,59,73,1.7,7,0.19999999999999998,4.800000000000001,0.019625000000000004,9.4,1.6727272727272726,2016-07-29 00:00:00,7,29,0
42.306674,-83.148754,9,988,64,72,1.7,6,0.17142857142857143,4.728571428571429,0.01860000000000001,8.8,2.5142857142857147,2016-07-29 01:00:00,7,29,1
42.306674,-83.148754,11,988,72,72,0.9,11,0.19999999999999998,5.25,0.017214285714285724,8.6,0.7777777777777778,2016-07-29 02:00:00,7,29,2
42.306674,-83.148754,7,987,75,72,1.7,8,0.23750000000000002,4.628571428571428,0.01600000000000001,15.6,0.99,2016-07-29 03:00:00,7,29,3
42.306674,-83.148754,7,987,76,72,2.6,2,0.26666666666666666,5.6125,0.015733333333333342,14.8,0.9454545454545454,2016-07-29 04:00:00,7,29,4
42.306674,-83.148754,7,988,77,70,1.7,7,0.26666666666666666,7.875,0.014156250000000007,15.4,1.0454545454545454,2016-07-29 05:00:00,7,29,5
42.306674,-83.148754,12,988,74,72,0.9,42,0.2777777777777778,8.725,0.014093750000000007,19.4,1.0454545454545454,2016-07-29 06:00:00,7,29,6
42.306674,-83.148754,13,988,73,73,0.9,52,0.3444444444444445,8.775,0.015593750000000009,22.8,1.190909090909091,2016-07-29 07:00:00,7,29,7
42.306674,-83.148754,10,988,67,77,0.9,42,0.35555555555555557,8.65,0.01828125000000001,33.4,1.7727272727272727,2016-07-29 08:00:00,7,29,8
42.306674,-83.148754,11,988,62,79,1.7,36,0.3222222222222222,8.7125,0.02206250000000001,30.4,2.063636363636364,2016-07-29 09:00:00,7,29,9
42.306674,-83.148754,12,988,58,81,1.7,43,0.30000000000000004,8.05,0.026531250000000017,34.6,2.2600000000000002,2016-07-29 10:00:00,7,29,10
42.306674,-83.148754,12,988,56,82,2.6,357,0.3111111111111111,7.275,0.031250000000000014,34.2,1.9454545454545453,2016-07-29 11:00:00,7,29,11
42.306674,-83.148754,18,988,56,82,1.7,31,0.32222222222222224,7.800000000000001,0.03459375000000001,39.6,1.309090909090909,2016-07-29 12:00:00,7,29,12
42.306674,-83.148754,24,988,71,77,6.9,92,0.30000000000000004,6.75,0.034968750000000014,61.6,1.281818181818182,2016-07-29 13:00:00,7,29,13
42.306674,-83.148754,30,988,85,73,3.5,119,0.3666666666666667,7.9125,0.03428125000000001,37.4,0.6909090909090909,2016-07-29 14:00:00,7,29,14
42.306674,-83.148754,20,988,89,73,1.7,8,0.32222222222222224,8.175,0.03393750000000001,23.6,1.2454545454545454,2016-07-29 15:00:00,7,29,15
42.306674,-83.148754,6,988,79,75,2.6,62,0.3444444444444444,7.4750000000000005,0.032437500000000015,19.0,1.5909090909090908,2016-07-29 16:00:00,7,29,16
42.306674,-83.148754,7,988,71,75,3.5,64,0.3888888888888889,7.9625,0.03159375000000002,15.8,1.5363636363636362,2016-07-29 17:00:00,7,29,17
42.306674,-83.148754,3,988,66,77,2.6,59,0.32222222222222224,7.075,0.029062500000000015,13.2,1.9363636363636365,2016-07-29 18:00:00,7,29,18
42.306674,-83.148754,3,989,62,75,1.7,54,0.3111111111111111,6.2875,0.026375000000000013,9.4,2.3000000000000003,2016-07-29 19:00:00,7,29,19
42.306674,-83.148754,3,989,58,75,0.9,30,0.275,6.175000000000001,0.02437500000000001,10.6,1.9454545454545453,2016-07-29 20:00:00,7,29,20
42.306674,-83.148754,3,989,56,73,0.9,43,0.26,5.55,0.023000000000000013,8.0,1.7363636363636366,2016-07-29 21:00:00,7,29,21
42.306674,-83.148754,4,989,60,72,1.7,21,0.2,4.7,0.021875000000000012,6.6,1.1857142857142855,2016-07-29 22:00:00,7,29,22
42.306674,-83.148754,5,989,64,72,0.9,17,0.2,5.0375,0.021343750000000012,5.6,1.0999999999999999,2016-07-29 23:00:00,7,29,23
42.306674,-83.148754,5,989,69,70,1.7,5,0.21428571428571427,5.0,0.019062500000000003,5.6,1.4545454545454546,2016-07-30 00:00:00,7,30,0
42.306674,-83.148754,7,988,75,70,0.9,18,0.21428571428571427,5.171428571428572,0.019760000000000007,5.4,1.5714285714285714,2016-07-30 01:00:00,7,30,1
42.306674,-83.148754,7,988,82,68,0.9,5,0.24444444444444446,5.800000000000001,0.01889285714285715,4.8,0.8111111111111111,2016-07-30 02:00:00,7,30,2
42.306674,-83.148754,19,988,83,68,1.7,5,0.2625,6.014285714285714,0.01855172413793104,9.8,1.0100000000000002,2016-07-30 03:00:00,7,30,3
42.306674,-83.148754,7,988,85,68,0.9,9,0.23333333333333334,5.4125,0.01723333333333334,14.0,0.9636363636363636,2016-07-30 04:00:00,7,30,4
42.306674,-83.148754,7,988,85,68,1.7,4,0.2555555555555556,6.3875,0.016406250000000008,14.4,0.9545454545454546,2016-07-30 05:00:00,7,30,5
42.306674,-83.148754,9,988,81,70,2.6,60,0.24444444444444446,7.0625,0.016250000000000007,12.2,0.890909090909091,2016-07-30 06:00:00,7,30,6
42.306674,-83.148754,11,989,75,72,1.7,55,0.2625,6.362500000000001,0.016562500000000008,10.8,0.8272727272727274,2016-07-30 07:00:00,7,30,7
42.306674,-83.148754,8,989,73,73,2.6,59,0.25555555555555554,5.925000000000001,0.01743750000000001,16.4,1.1818181818181819,2016-07-30 08:00:00,7,30,8
42.306674,-83.148754,7,989,73,73,1.7,53,0.25555555555555554,5.7,0.01937500000000001,13.6,1.3272727272727274,2016-07-30 09:00:00,7,30,9
42.306674,-83.148754,12,989,77,73,1.7,45,0.25555555555555554,5.7,0.021750000000000012,13.6,0.8454545454545456,2016-07-30 10:00:00,7,30,10
42.306674,-83.148754,5,989,78,73,1.7,25,0.25555555555555554,5.65,0.022656250000000013,10.2,0.7818181818181817,2016-07-30 11:00:00,7,30,11
42.306674,-83.148754,10,989,74,75,1.7,35,0.2888888888888889,5.762499999999999,0.024875000000000015,10.8,0.5909090909090909,2016-07-30 12:00:00,7,30,12
42.306674,-83.148754,10,989,74,75,1.7,17,0.3222222222222222,5.825,0.027687500000000018,11.2,1.009090909090909,2016-07-30 13:00:00,7,30,13
42.306674,-83.148754,12,988,72,77,2.6,26,0.33333333333333326,5.7625,0.029750000000000016,15.8,0.9636363636363637,2016-07-30 14:00:00,7,30,14
42.306674,-83.148754,10,988,70,77,1.7,53,0.3125,5.2,0.030906250000000017,14.8,1.0818181818181818,2016-07-30 15:00:00,7,30,15
42.306674,-83.148754,11,988,69,77,1.7,25,0.2777777777777778,4.125,0.031250000000000014,12.8,1.0272727272727273,2016-07-30 16:00:00,7,30,16
42.306674,-83.148754,9,988,69,77,1.7,23,0.2777777777777778,3.9375,0.029968750000000016,12.0,0.7727272727272727,2016-07-30 17:00:00,7,30,17
42.306674,-83.148754,8,988,70,77,2.6,13,0.26666666666666666,4.4,0.028062500000000015,12.8,0.7909090909090909,2016-07-30 18:00:00,7,30,18
42.306674,-83.148754,6,989,75,75,1.7,13,0.25555555555555554,4.4125,0.025468750000000012,11.2,0.6181818181818183,2016-07-30 19:00:00,7,30,19
42.306674,-83.148754,9,989,79,73,1.7,17,0.25555555555555554,4.2875,0.022406250000000013,9.6,0.45454545454545453,2016-07-30 20:00:00,7,30,20
42.306674,-83.148754,6,989,83,72,0.9,18,0.2777777777777778,5.2125,0.01993750000000001,6.4,0.9454545454545454,2016-07-30 21:00:00,7,30,21
42.306674,-83.148754,5,989,83,72,0.9,6,0.30000000000000004,5.3,0.01775000000000001,7.8,0.9636363636363636,2016-07-30 22:00:00,7,30,22
42.306674,-83.148754,6,989,84,70,2.6,354,0.30000000000000004,5.7125,0.016468750000000004,11.8,0.9727272727272727,2016-07-30 23:00:00,7,30,23
42.306674,-83.148754,5,989,85,70,1.7,2,0.24285714285714288,6.5125,0.015812500000000007,11.6,1.0363636363636364,2016-07-31 00:00:00,7,31,0
42.306674,-83.148754,8,989,87,70,2.6,3,0.2714285714285714,5.457142857142857,0.015720000000000005,7.6,0.7285714285714285,2016-07-31 01:00:00,7,31,1
42.306674,-83.148754,7,989,89,68,1.7,2,0.2666666666666667,7.2250000000000005,0.01639285714285715,8.4,0.7222222222222222,2016-07-31 02:00:00,7,31,2
42.306674,-83.148754,9,989,90,68,2.6,2,0.275,5.385714285714286,0.01589285714285715,11.0,0.78,2016-07-31 03:00:00,7,31,3
42.306674,-83.148754,7,989,90,68,3.5,354,0.24444444444444446,4.975,0.015133333333333339,11.0,0.6272727272727273,2016-07-31 04:00:00,7,31,4
42.306674,-83.148754,6,989,91,68,2.6,359,0.2555555555555556,4.9375,0.013906250000000005,12.6,0.6545454545454545,2016-07-31 05:00:00,7,31,5
42.306674,-83.148754,6,989,90,68,1.7,12,0.24444444444444446,4.4375,0.014031250000000006,7.4,0.6818181818181818,2016-07-31 06:00:00,7,31,6
42.306674,-83.148754,6,991,81,72,0.9,36,0.24444444444444446,4.975,0.015750000000000007,9.4,0.8818181818181817,2016-07-31 07:00:00,7,31,7
42.306674,-83.148754,8,991,76,73,1.7,3,0.26666666666666666,4.775,0.018812500000000006,11.8,2.4454545454545453,2016-07-31 08:00:00,7,31,8
42.306674,-83.148754,9,991,74,73,1.7,12,0.26666666666666666,5.525,0.023281250000000014,12.0,1.5727272727272728,2016-07-31 09:00:00,7,31,9
42.306674,-83.148754,10,991,71,75,2.6,340,0.30000000000000004,4.925,0.028125000000000018,18.8,1.309090909090909,2016-07-31 10:00:00,7,31,10
42.306674,-83.148754,9,991,66,79,3.5,335,0.2444444444444444,4.6000000000000005,0.03278125000000002,13.6,0.8727272727272727,2016-07-31 11:00:00,7,31,11
42.306674,-83.148754,9,989,62,81,3.5,344,0.26666666666666666,4.35,0.03653125000000001,12.8,0.7090909090909091,2016-07-31 12:00:00,7,31,12
42.306674,-83.148754,12,989,56,82,4.3,323,0.25555555555555554,3.8875,0.037968750000000016,12.4,0.6818181818181818,2016-07-31 13:00:00,7,31,13
42.306674,-83.148754,12,989,54,82,4.3,329,0.25555555555555554,3.35,0.03815625000000002,16.0,0.7727272727272727,2016-07-31 14:00:00,7,31,14
42.306674,-83.148754,12,989,51,84,4.3,314,0.23333333333333334,3.175,0.03834375000000002,16.4,0.5818181818181819,2016-07-31 15:00:00,7,31,15
42.306674,-83.148754,42,989,62,81,3.5,79,0.35555555555555557,3.2625,0.03846875000000001,34.2,0.8727272727272727,2016-07-31 16:00:00,7,31,16
42.306674,-83.148754,24,989,80,75,3.5,116,0.43333333333333335,4.0125,0.03731250000000001,35.0,1.309090909090909,2016-07-31 17:00:00,7,31,17
42.306674,-83.148754,13,989,90,73,3.5,92,0.5111111111111111,4.35,0.03587500000000001,16.25,0.6909090909090909,2016-07-31 18:00:00,7,31,18
42.306674,-83.148754,12,991,88,73,2.6,68,0.38888888888888884,7.075,0.032125000000000015,24.6,0.8454545454545456,2016-07-31 19:00:00,7,31,19
42.306674,-83.148754,19,991,93,72,2.6,336,0.3555555555555555,6.9125000000000005,0.027375000000000014,18.4,0.6090909090909091,2016-07-31 20:00:00,7,31,20
42.306674,-83.148754,14,991,97,72,0.9,14,0.33333333333333326,6.3875,0.022843750000000013,16.6,0.5909090909090909,2016-07-31 21:00:00,7,31,21
42.306674,-83.148754,11,991,99,72,0.9,50,0.3666666666666666,7.3999999999999995,0.01943750000000001,10.0,0.6090909090909091,2016-07-31 22:00:00,7,31,22
42.306674,-83.148754,3,992,98,70,2.6,349,0.33333333333333326,7.45,0.016250000000000004,10.8,0.7545454545454546,2016-07-31 23:00:00,7,31,23
42.306674,-83.148754,4,992,95,70,0.9,356,0.28571428571428575,6.071428571428571,0.012750000000000004,7.6,0.9454545454545454,2016-08-01 00:00:00,8,1,0
42.306674,-83.148754,4,992,93,68,1.7,355,0.31428571428571433,6.933333333333334,0.011640000000000005,7.4,1.1428571428571428,2016-08-01 01:00:00,8,1,1
42.306674,-83.148754,7,992,93,68,0.9,352,0.30000000000000004,7.333333333333333,0.010321428571428577,6.6,0.5666666666666667,2016-08-01 02:00:00,8,1,2
42.306674,-83.148754,6,992,93,66,1.7,354,0.3125,5.766666666666667,0.008071428571428575,26.0,0.5700000000000001,2016-08-01 03:00:00,8,1,3
42.306674,-83.148754,7,992,93,66,1.7,352,0.30000000000000004,7.014285714285714,0.00676666666666667,16.0,0.5363636363636364,2016-08-01 04:00:00,8,1,4
42.306674,-83.148754,5,992,93,68,1.7,346,0.35555555555555557,8.7,0.005250000000000002,25.6,0.7000000000000001,2016-08-01 05:00:00,8,1,5
